debugDzRty:debugb6Ojh,152,1467605110478,"{""task"": ""CPT"", ""letterID2"": [1, 13, 1, 1, 1, 1, 1, 23, 1, 1, 1, 1, 1, 1, 1, 20, 1, 1, 1, 1, 13, 1, 1, 1, 1, 1, 1, 10, 1, 1, 10, 1, 1, 1, 1, 13, 1, 1, 1, 1, 1, 1, 1, 7, 1, 19, 1, 1, 1, 1, 1, 1, 23, 1, 1, 11, 3, 1, 1, 1], ""letterID1"": [0, 10, 0, 11, 0, 0, 0, 0, 0, 0, 2, 0, 22, 0, 0, 10, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 13, 0, 0, 0, 0, 3, 0, 0, 0, 2, 16, 0, 0], ""stimID"": [1, 4, 1, 3, 1, 1, 1, 2, 1, 1, 3, 1, 3, 1, 1, 4, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 2, 1, 4, 1, 3, 1, 1, 1, 1, 4, 1, 1, 2, 4, 3, 1, 1], ""phase"": ""blocksetup"", ""curtaskindex"": 1, ""block"": 2}"
debugDzRty:debugb6Ojh,153,1467605110508,"[""CPT"", ""main"", 5, 0, 1, 2, 1, 1, ""A"", 0, 1, ""nontarget"", 0, 15, true, 361]"
debugDzRty:debugb6Ojh,154,1467605110539,"[""CPT"", ""main"", 5, 0, 1, 2, 1, 2, ""X"", 1, 1, ""target"", 1, 15, true, 552]"
debugDzRty:debugb6Ojh,155,1467605110570,"[""CPT"", ""main"", 5, 0, 1, 2, 2, 1, ""J"", 10, 4, ""nontarget"", 0, 15, true, 547]"
debugDzRty:debugb6Ojh,156,1467605110600,"[""CPT"", ""main"", 5, 0, 1, 2, 2, 2, ""N"", 13, 4, ""target"", 1, 15, false, 568]"
debugDzRty:debugb6Ojh,157,1467605110631,"[""CPT"", ""main"", 5, 0, 1, 2, 3, 1, ""A"", 0, 1, ""nontarget"", 0, 16, true, 267]"
debugDzRty:debugb6Ojh,158,1467605110661,"[""CPT"", ""main"", 5, 0, 1, 2, 3, 2, ""X"", 1, 1, ""target"", 1, 15, true, 419]"
debugDzRty:debugb6Ojh,159,1467605110692,"[""CPT"", ""main"", 5, 0, 1, 2, 4, 1, ""L"", 11, 3, ""nontarget"", 0, 15, true, 268]"
debugDzRty:debugb6Ojh,160,1467605110723,"[""CPT"", ""main"", 5, 0, 1, 2, 4, 2, ""X"", 1, 3, ""target"", 1, 16, false, 731]"
debugDzRty:debugb6Ojh,161,1467605110753,"[""CPT"", ""main"", 5, 0, 1, 2, 5, 1, ""A"", 0, 1, ""target"", 1, 15, false, 665]"
debugDzRty:debugb6Ojh,162,1467605110784,"[""CPT"", ""main"", 5, 0, 1, 2, 5, 2, ""X"", 1, 1, ""target"", 1, 16, true, 449]"
debugDzRty:debugb6Ojh,163,1467605110814,"[""CPT"", ""main"", 5, 0, 1, 2, 6, 1, ""A"", 0, 1, ""nontarget"", 0, 15, true, 256]"
debugDzRty:debugb6Ojh,164,1467605110845,"[""CPT"", ""main"", 5, 0, 1, 2, 6, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 277]"
debugDzRty:debugb6Ojh,165,1467605110876,"[""CPT"", ""main"", 5, 0, 1, 2, 7, 1, ""A"", 0, 1, ""target"", 1, 15, false, 621]"
debugDzRty:debugb6Ojh,166,1467605110906,"[""CPT"", ""main"", 5, 0, 1, 2, 7, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 386]"
debugDzRty:debugb6Ojh,167,1467605110937,"[""CPT"", ""main"", 5, 0, 1, 2, 8, 1, ""A"", 0, 2, ""target"", 1, 15, false, 496]"
debugDzRty:debugb6Ojh,168,1467605110968,"[""CPT"", ""main"", 5, 0, 1, 2, 8, 2, ""Z"", 23, 2, ""nontarget"", 0, 15, true, 509]"
debugDzRty:debugb6Ojh,169,1467605110998,"[""CPT"", ""main"", 5, 0, 1, 2, 9, 1, ""A"", 0, 1, ""nontarget"", 0, 15, true, 299]"
debugDzRty:debugb6Ojh,170,1467605111029,"[""CPT"", ""main"", 5, 0, 1, 2, 9, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 738]"
debugDzRty:debugb6Ojh,171,1467605111059,"[""CPT"", ""main"", 5, 0, 1, 2, 10, 1, ""A"", 0, 1, ""target"", 1, 15, false, 695]"
debugDzRty:debugb6Ojh,172,1467605111089,"[""CPT"", ""main"", 5, 0, 1, 2, 10, 2, ""X"", 1, 1, ""target"", 1, 15, true, 605]"
debugDzRty:debugb6Ojh,173,1467605111120,"[""CPT"", ""main"", 5, 0, 1, 2, 11, 1, ""B"", 2, 3, ""nontarget"", 0, 15, true, 409]"
debugDzRty:debugb6Ojh,174,1467605111150,"[""CPT"", ""main"", 5, 0, 1, 2, 11, 2, ""X"", 1, 3, ""target"", 1, 15, false, 361]"
debugDzRty:debugb6Ojh,175,1467605111181,"[""CPT"", ""main"", 5, 0, 1, 2, 12, 1, ""A"", 0, 1, ""target"", 1, 15, false, 731]"
debugDzRty:debugb6Ojh,176,1467605111212,"[""CPT"", ""main"", 5, 0, 1, 2, 12, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 434]"
debugDzRty:debugb6Ojh,177,1467605111242,"[""CPT"", ""main"", 5, 0, 1, 2, 13, 1, ""W"", 22, 3, ""nontarget"", 0, 15, true, 705]"
debugDzRty:debugb6Ojh,178,1467605111273,"[""CPT"", ""main"", 5, 0, 1, 2, 13, 2, ""X"", 1, 3, ""target"", 1, 16, false, 688]"
debugDzRty:debugb6Ojh,179,1467605111303,"[""CPT"", ""main"", 5, 0, 1, 2, 14, 1, ""A"", 0, 1, ""nontarget"", 0, 15, true, 612]"
debugDzRty:debugb6Ojh,180,1467605111334,"[""CPT"", ""main"", 5, 0, 1, 2, 14, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 553]"
debugDzRty:debugb6Ojh,181,1467605111364,"[""CPT"", ""main"", 5, 0, 1, 2, 15, 1, ""A"", 0, 1, ""target"", 1, 15, false, 616]"
debugDzRty:debugb6Ojh,182,1467605111395,"[""CPT"", ""main"", 5, 0, 1, 2, 15, 2, ""X"", 1, 1, ""target"", 1, 15, true, 317]"
debugDzRty:debugb6Ojh,183,1467605111426,"[""CPT"", ""main"", 5, 0, 1, 2, 16, 1, ""J"", 10, 4, ""target"", 1, 15, false, 522]"
debugDzRty:debugb6Ojh,184,1467605111456,"[""CPT"", ""main"", 5, 0, 1, 2, 16, 2, ""U"", 20, 4, ""nontarget"", 0, 15, true, 579]"
debugDzRty:debugb6Ojh,185,1467605111487,"[""CPT"", ""main"", 5, 0, 1, 2, 17, 1, ""A"", 0, 1, ""target"", 1, 15, false, 616]"
debugDzRty:debugb6Ojh,186,1467605111517,"[""CPT"", ""main"", 5, 0, 1, 2, 17, 2, ""X"", 1, 1, ""target"", 1, 15, true, 389]"
debugDzRty:debugb6Ojh,187,1467605111548,"[""CPT"", ""main"", 5, 0, 1, 2, 18, 1, ""P"", 15, 3, ""target"", 1, 15, false, 600]"
debugDzRty:debugb6Ojh,188,1467605111578,"[""CPT"", ""main"", 5, 0, 1, 2, 18, 2, ""X"", 1, 3, ""target"", 1, 15, false, 325]"
debugDzRty:debugb6Ojh,189,1467605111609,"[""CPT"", ""main"", 5, 0, 1, 2, 19, 1, ""A"", 0, 1, ""target"", 1, 15, false, 262]"
debugDzRty:debugb6Ojh,190,1467605111639,"[""CPT"", ""main"", 5, 0, 1, 2, 19, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 571]"
debugDzRty:debugb6Ojh,191,1467605111670,"[""CPT"", ""main"", 5, 0, 1, 2, 20, 1, ""A"", 0, 1, ""nontarget"", 0, 15, true, 559]"
debugDzRty:debugb6Ojh,192,1467605111701,"[""CPT"", ""main"", 5, 0, 1, 2, 20, 2, ""X"", 1, 1, ""nontarget"", 0, 16, false, 260]"
debugDzRty:debugb6Ojh,193,1467605111731,"[""CPT"", ""main"", 5, 0, 1, 2, 21, 1, ""A"", 0, 2, ""nontarget"", 0, 15, true, 604]"
debugDzRty:debugb6Ojh,194,1467605111762,"[""CPT"", ""main"", 5, 0, 1, 2, 21, 2, ""N"", 13, 2, ""nontarget"", 0, 16, true, 291]"
debugDzRty:debugb6Ojh,195,1467605111792,"[""CPT"", ""main"", 5, 0, 1, 2, 22, 1, ""A"", 0, 1, ""target"", 1, 15, false, 516]"
debugDzRty:debugb6Ojh,196,1467605111823,"[""CPT"", ""main"", 5, 0, 1, 2, 22, 2, ""X"", 1, 1, ""target"", 1, 16, true, 476]"
debugDzRty:debugb6Ojh,197,1467605111853,"[""CPT"", ""main"", 5, 0, 1, 2, 23, 1, ""A"", 0, 1, ""target"", 1, 15, false, 692]"
debugDzRty:debugb6Ojh,198,1467605111884,"[""CPT"", ""main"", 5, 0, 1, 2, 23, 2, ""X"", 1, 1, ""target"", 1, 15, true, 729]"
debugDzRty:debugb6Ojh,199,1467605111915,"[""CPT"", ""main"", 5, 0, 1, 2, 24, 1, ""A"", 0, 1, ""nontarget"", 0, 15, true, 312]"
debugDzRty:debugb6Ojh,200,1467605111945,"[""CPT"", ""main"", 5, 0, 1, 2, 24, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 583]"
debugDzRty:debugb6Ojh,201,1467605111976,"[""CPT"", ""main"", 5, 0, 1, 2, 25, 1, ""A"", 0, 1, ""nontarget"", 0, 15, true, 558]"
debugDzRty:debugb6Ojh,202,1467605112006,"[""CPT"", ""main"", 5, 0, 1, 2, 25, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 570]"
debugDzRty:debugb6Ojh,203,1467605112037,"[""CPT"", ""main"", 5, 0, 1, 2, 26, 1, ""A"", 0, 1, ""target"", 1, 15, false, 638]"
debugDzRty:debugb6Ojh,204,1467605112067,"[""CPT"", ""main"", 5, 0, 1, 2, 26, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 618]"
debugDzRty:debugb6Ojh,205,1467605112098,"[""CPT"", ""main"", 5, 0, 1, 2, 27, 1, ""A"", 0, 1, ""target"", 1, 15, false, 635]"
debugDzRty:debugb6Ojh,206,1467605112129,"[""CPT"", ""main"", 5, 0, 1, 2, 27, 2, ""X"", 1, 1, ""target"", 1, 16, true, 503]"
debugDzRty:debugb6Ojh,207,1467605112159,"[""CPT"", ""main"", 5, 0, 1, 2, 28, 1, ""A"", 0, 2, ""nontarget"", 0, 15, true, 731]"
debugDzRty:debugb6Ojh,208,1467605112190,"[""CPT"", ""main"", 5, 0, 1, 2, 28, 2, ""J"", 10, 2, ""target"", 1, 16, false, 594]"
debugDzRty:debugb6Ojh,209,1467605112220,"[""CPT"", ""main"", 5, 0, 1, 2, 29, 1, ""A"", 0, 1, ""nontarget"", 0, 15, true, 529]"
debugDzRty:debugb6Ojh,210,1467605112251,"[""CPT"", ""main"", 5, 0, 1, 2, 29, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 563]"
debugDzRty:debugb6Ojh,211,1467605112281,"[""CPT"", ""main"", 5, 0, 1, 2, 30, 1, ""A"", 0, 1, ""nontarget"", 0, 15, true, 704]"
debugDzRty:debugb6Ojh,212,1467605112312,"[""CPT"", ""main"", 5, 0, 1, 2, 30, 2, ""X"", 1, 1, ""target"", 1, 15, true, 741]"
debugDzRty:debugb6Ojh,213,1467605112342,"[""CPT"", ""main"", 5, 0, 1, 2, 31, 1, ""A"", 0, 2, ""target"", 1, 15, false, 331]"
debugDzRty:debugb6Ojh,214,1467605112373,"[""CPT"", ""main"", 5, 0, 1, 2, 31, 2, ""J"", 10, 2, ""target"", 1, 15, false, 323]"
debugDzRty:debugb6Ojh,215,1467605112403,"[""CPT"", ""main"", 5, 0, 1, 2, 32, 1, ""A"", 0, 1, ""target"", 1, 15, false, 676]"
debugDzRty:debugb6Ojh,216,1467605112434,"[""CPT"", ""main"", 5, 0, 1, 2, 32, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 679]"
debugDzRty:debugb6Ojh,217,1467605112464,"[""CPT"", ""main"", 5, 0, 1, 2, 33, 1, ""A"", 0, 1, ""target"", 1, 15, false, 713]"
debugDzRty:debugb6Ojh,218,1467605112495,"[""CPT"", ""main"", 5, 0, 1, 2, 33, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 632]"
debugDzRty:debugb6Ojh,219,1467605112526,"[""CPT"", ""main"", 5, 0, 1, 2, 34, 1, ""A"", 0, 1, ""nontarget"", 0, 15, true, 324]"
debugDzRty:debugb6Ojh,220,1467605112556,"[""CPT"", ""main"", 5, 0, 1, 2, 34, 2, ""X"", 1, 1, ""target"", 1, 15, true, 349]"
debugDzRty:debugb6Ojh,221,1467605112587,"[""CPT"", ""main"", 5, 0, 1, 2, 35, 1, ""A"", 0, 1, ""target"", 1, 15, false, 664]"
debugDzRty:debugb6Ojh,222,1467605112618,"[""CPT"", ""main"", 5, 0, 1, 2, 35, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 375]"
debugDzRty:debugb6Ojh,223,1467605112648,"[""CPT"", ""main"", 5, 0, 1, 2, 36, 1, ""C"", 3, 4, ""target"", 1, 15, false, 537]"
debugDzRty:debugb6Ojh,224,1467605112679,"[""CPT"", ""main"", 5, 0, 1, 2, 36, 2, ""N"", 13, 4, ""target"", 1, 16, false, 711]"
debugDzRty:debugb6Ojh,225,1467605112709,"[""CPT"", ""main"", 5, 0, 1, 2, 37, 1, ""A"", 0, 1, ""target"", 1, 15, false, 458]"
debugDzRty:debugb6Ojh,226,1467605112740,"[""CPT"", ""main"", 5, 0, 1, 2, 37, 2, ""X"", 1, 1, ""target"", 1, 16, true, 325]"
debugDzRty:debugb6Ojh,227,1467605112770,"[""CPT"", ""main"", 5, 0, 1, 2, 38, 1, ""A"", 0, 1, ""nontarget"", 0, 15, true, 695]"
debugDzRty:debugb6Ojh,228,1467605112801,"[""CPT"", ""main"", 5, 0, 1, 2, 38, 2, ""X"", 1, 1, ""target"", 1, 16, true, 381]"
debugDzRty:debugb6Ojh,229,1467605112831,"[""CPT"", ""main"", 5, 0, 1, 2, 39, 1, ""A"", 0, 1, ""nontarget"", 0, 15, true, 747]"
debugDzRty:debugb6Ojh,230,1467605112863,"[""CPT"", ""main"", 5, 0, 1, 2, 39, 2, ""X"", 1, 1, ""target"", 1, 15, true, 348]"
debugDzRty:debugb6Ojh,231,1467605112894,"[""CPT"", ""main"", 5, 0, 1, 2, 40, 1, ""A"", 0, 1, ""target"", 1, 16, false, 679]"
debugDzRty:debugb6Ojh,232,1467605112924,"[""CPT"", ""main"", 5, 0, 1, 2, 40, 2, ""X"", 1, 1, ""target"", 1, 15, true, 547]"
debugDzRty:debugb6Ojh,233,1467605112955,"[""CPT"", ""main"", 5, 0, 1, 2, 41, 1, ""A"", 0, 1, ""nontarget"", 0, 16, true, 318]"
debugDzRty:debugb6Ojh,234,1467605112985,"[""CPT"", ""main"", 5, 0, 1, 2, 41, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 721]"
debugDzRty:debugb6Ojh,235,1467605113016,"[""CPT"", ""main"", 5, 0, 1, 2, 42, 1, ""A"", 0, 1, ""nontarget"", 0, 15, true, 649]"
debugDzRty:debugb6Ojh,236,1467605113047,"[""CPT"", ""main"", 5, 0, 1, 2, 42, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 402]"
debugDzRty:debugb6Ojh,237,1467605113077,"[""CPT"", ""main"", 5, 0, 1, 2, 43, 1, ""A"", 0, 1, ""target"", 1, 15, false, 263]"
debugDzRty:debugb6Ojh,238,1467605113108,"[""CPT"", ""main"", 5, 0, 1, 2, 43, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 716]"
debugDzRty:debugb6Ojh,239,1467605113139,"[""CPT"", ""main"", 5, 0, 1, 2, 44, 1, ""A"", 0, 2, ""nontarget"", 0, 15, true, 635]"
debugDzRty:debugb6Ojh,240,1467605113169,"[""CPT"", ""main"", 5, 0, 1, 2, 44, 2, ""G"", 7, 2, ""nontarget"", 0, 15, true, 613]"
debugDzRty:debugb6Ojh,241,1467605113200,"[""CPT"", ""main"", 5, 0, 1, 2, 45, 1, ""A"", 0, 1, ""nontarget"", 0, 15, true, 528]"
debugDzRty:debugb6Ojh,242,1467605113230,"[""CPT"", ""main"", 5, 0, 1, 2, 45, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 318]"
debugDzRty:debugb6Ojh,243,1467605113261,"[""CPT"", ""main"", 5, 0, 1, 2, 46, 1, ""G"", 7, 4, ""nontarget"", 0, 16, true, 642]"
debugDzRty:debugb6Ojh,244,1467605113291,"[""CPT"", ""main"", 5, 0, 1, 2, 46, 2, ""T"", 19, 4, ""target"", 1, 15, false, 407]"
debugDzRty:debugb6Ojh,245,1467605113322,"[""CPT"", ""main"", 5, 0, 1, 2, 47, 1, ""A"", 0, 1, ""nontarget"", 0, 16, true, 289]"
debugDzRty:debugb6Ojh,246,1467605113352,"[""CPT"", ""main"", 5, 0, 1, 2, 47, 2, ""X"", 1, 1, ""target"", 1, 15, true, 591]"
debugDzRty:debugb6Ojh,247,1467605113383,"[""CPT"", ""main"", 5, 0, 1, 2, 48, 1, ""N"", 13, 3, ""target"", 1, 16, false, 396]"
debugDzRty:debugb6Ojh,248,1467605113414,"[""CPT"", ""main"", 5, 0, 1, 2, 48, 2, ""X"", 1, 3, ""target"", 1, 15, false, 351]"
debugDzRty:debugb6Ojh,249,1467605113444,"[""CPT"", ""main"", 5, 0, 1, 2, 49, 1, ""A"", 0, 1, ""nontarget"", 0, 15, true, 639]"
debugDzRty:debugb6Ojh,250,1467605113475,"[""CPT"", ""main"", 5, 0, 1, 2, 49, 2, ""X"", 1, 1, ""target"", 1, 15, true, 595]"
debugDzRty:debugb6Ojh,251,1467605113505,"[""CPT"", ""main"", 5, 0, 1, 2, 50, 1, ""A"", 0, 1, ""target"", 1, 15, false, 481]"
debugDzRty:debugb6Ojh,252,1467605113536,"[""CPT"", ""main"", 5, 0, 1, 2, 50, 2, ""X"", 1, 1, ""target"", 1, 16, true, 723]"
debugDzRty:debugb6Ojh,253,1467605113566,"[""CPT"", ""main"", 5, 0, 1, 2, 51, 1, ""A"", 0, 1, ""target"", 1, 15, false, 352]"
debugDzRty:debugb6Ojh,254,1467605113597,"[""CPT"", ""main"", 5, 0, 1, 2, 51, 2, ""X"", 1, 1, ""target"", 1, 15, true, 490]"
debugDzRty:debugb6Ojh,255,1467605113628,"[""CPT"", ""main"", 5, 0, 1, 2, 52, 1, ""A"", 0, 1, ""nontarget"", 0, 15, true, 506]"
debugDzRty:debugb6Ojh,256,1467605113658,"[""CPT"", ""main"", 5, 0, 1, 2, 52, 2, ""X"", 1, 1, ""target"", 1, 15, true, 347]"
debugDzRty:debugb6Ojh,257,1467605113689,"[""CPT"", ""main"", 5, 0, 1, 2, 53, 1, ""C"", 3, 4, ""nontarget"", 0, 15, true, 456]"
debugDzRty:debugb6Ojh,258,1467605113719,"[""CPT"", ""main"", 5, 0, 1, 2, 53, 2, ""Z"", 23, 4, ""nontarget"", 0, 15, true, 724]"
debugDzRty:debugb6Ojh,259,1467605113750,"[""CPT"", ""main"", 5, 0, 1, 2, 54, 1, ""A"", 0, 1, ""target"", 1, 15, false, 281]"
debugDzRty:debugb6Ojh,260,1467605113780,"[""CPT"", ""main"", 5, 0, 1, 2, 54, 2, ""X"", 1, 1, ""target"", 1, 15, true, 296]"
debugDzRty:debugb6Ojh,261,1467605113811,"[""CPT"", ""main"", 5, 0, 1, 2, 55, 1, ""A"", 0, 1, ""target"", 1, 15, false, 632]"
debugDzRty:debugb6Ojh,262,1467605113841,"[""CPT"", ""main"", 5, 0, 1, 2, 55, 2, ""X"", 1, 1, ""target"", 1, 15, true, 424]"
debugDzRty:debugb6Ojh,263,1467605113872,"[""CPT"", ""main"", 5, 0, 1, 2, 56, 1, ""A"", 0, 2, ""nontarget"", 0, 15, true, 305]"
debugDzRty:debugb6Ojh,264,1467605113902,"[""CPT"", ""main"", 5, 0, 1, 2, 56, 2, ""L"", 11, 2, ""target"", 1, 15, false, 435]"
debugDzRty:debugb6Ojh,265,1467605113933,"[""CPT"", ""main"", 5, 0, 1, 2, 57, 1, ""B"", 2, 4, ""target"", 1, 15, false, 379]"
debugDzRty:debugb6Ojh,266,1467605113964,"[""CPT"", ""main"", 5, 0, 1, 2, 57, 2, ""C"", 3, 4, ""target"", 1, 16, false, 323]"
debugDzRty:debugb6Ojh,267,1467605113994,"[""CPT"", ""main"", 5, 0, 1, 2, 58, 1, ""Q"", 16, 3, ""target"", 1, 15, false, 698]"
debugDzRty:debugb6Ojh,268,1467605114025,"[""CPT"", ""main"", 5, 0, 1, 2, 58, 2, ""X"", 1, 3, ""target"", 1, 15, false, 458]"
debugDzRty:debugb6Ojh,269,1467605114055,"[""CPT"", ""main"", 5, 0, 1, 2, 59, 1, ""A"", 0, 1, ""nontarget"", 0, 15, true, 469]"
debugDzRty:debugb6Ojh,270,1467605114086,"[""CPT"", ""main"", 5, 0, 1, 2, 59, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 564]"
debugDzRty:debugb6Ojh,271,1467605114116,"[""CPT"", ""main"", 5, 0, 1, 2, 60, 1, ""A"", 0, 1, ""target"", 1, 15, false, 465]"
debugDzRty:debugb6Ojh,272,1467605114147,"[""CPT"", ""main"", 5, 0, 1, 2, 60, 2, ""X"", 1, 1, ""target"", 1, 15, true, 407]"
debugDzRty:debugb6Ojh,273,1467605114147,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/inst-interlude.html""], ""action"": ""Begin""}"
debugDzRty:debugb6Ojh,274,1467605114691,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 543, ""action"": ""FinishInstructions"", ""template"": ""instructions/inst-interlude.html""}"
debugDzRty:debugb6Ojh,275,1467605114720,"{""task"": ""CPT"", ""letterID2"": [11, 1, 1, 1, 1, 11, 1, 1, 1, 1, 19, 1, 1, 1, 1, 1, 1, 1, 1, 16, 1, 1, 9, 1, 1, 1, 1, 20, 22, 1, 12, 1, 9, 1, 1, 1, 23, 13, 1, 1, 1, 16, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], ""letterID1"": [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 23, 0, 0, 0, 0, 12, 0, 0, 8, 8, 0, 0, 0, 11, 0, 0, 0, 0, 4, 0, 0, 23, 2, 10, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0], ""stimID"": [2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 4, 1, 1, 2, 1, 3, 1, 1, 4, 4, 1, 2, 1, 4, 1, 1, 1, 2, 4, 1, 1, 3, 4, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1], ""phase"": ""blocksetup"", ""curtaskindex"": 1, ""block"": 3}"
debugDzRty:debugb6Ojh,276,1467605114750,"[""CPT"", ""main"", 5, 0, 1, 3, 1, 1, ""A"", 0, 2, ""nontarget"", 0, 15, true, 727]"
debugDzRty:debugb6Ojh,277,1467605114781,"[""CPT"", ""main"", 5, 0, 1, 3, 1, 2, ""L"", 11, 2, ""target"", 1, 16, false, 310]"
debugDzRty:debugb6Ojh,278,1467605114812,"[""CPT"", ""main"", 5, 0, 1, 3, 2, 1, ""A"", 0, 1, ""nontarget"", 0, 15, true, 383]"
debugDzRty:debugb6Ojh,279,1467605114843,"[""CPT"", ""main"", 5, 0, 1, 3, 2, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 323]"
debugDzRty:debugb6Ojh,280,1467605114874,"[""CPT"", ""main"", 5, 0, 1, 3, 3, 1, ""A"", 0, 1, ""target"", 1, 15, false, 343]"
debugDzRty:debugb6Ojh,281,1467605114904,"[""CPT"", ""main"", 5, 0, 1, 3, 3, 2, ""X"", 1, 1, ""target"", 1, 15, true, 569]"
debugDzRty:debugb6Ojh,282,1467605114935,"[""CPT"", ""main"", 5, 0, 1, 3, 4, 1, ""A"", 0, 1, ""target"", 1, 16, false, 371]"
debugDzRty:debugb6Ojh,283,1467605114965,"[""CPT"", ""main"", 5, 0, 1, 3, 4, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 641]"
debugDzRty:debugb6Ojh,284,1467605114996,"[""CPT"", ""main"", 5, 0, 1, 3, 5, 1, ""A"", 0, 1, ""nontarget"", 0, 15, true, 323]"
debugDzRty:debugb6Ojh,285,1467605115027,"[""CPT"", ""main"", 5, 0, 1, 3, 5, 2, ""X"", 1, 1, ""target"", 1, 16, true, 451]"
debugDzRty:debugb6Ojh,286,1467605115058,"[""CPT"", ""main"", 5, 0, 1, 3, 6, 1, ""A"", 0, 2, ""target"", 1, 15, false, 675]"
debugDzRty:debugb6Ojh,287,1467605115088,"[""CPT"", ""main"", 5, 0, 1, 3, 6, 2, ""L"", 11, 2, ""target"", 1, 15, false, 597]"
debugDzRty:debugb6Ojh,288,1467605115119,"[""CPT"", ""main"", 5, 0, 1, 3, 7, 1, ""A"", 0, 1, ""target"", 1, 16, false, 733]"
debugDzRty:debugb6Ojh,289,1467605115149,"[""CPT"", ""main"", 5, 0, 1, 3, 7, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 407]"
debugDzRty:debugb6Ojh,290,1467605115180,"[""CPT"", ""main"", 5, 0, 1, 3, 8, 1, ""A"", 0, 1, ""target"", 1, 15, false, 485]"
debugDzRty:debugb6Ojh,291,1467605115211,"[""CPT"", ""main"", 5, 0, 1, 3, 8, 2, ""X"", 1, 1, ""target"", 1, 15, true, 388]"
debugDzRty:debugb6Ojh,292,1467605115241,"[""CPT"", ""main"", 5, 0, 1, 3, 9, 1, ""A"", 0, 1, ""target"", 1, 15, false, 432]"
debugDzRty:debugb6Ojh,293,1467605115272,"[""CPT"", ""main"", 5, 0, 1, 3, 9, 2, ""X"", 1, 1, ""target"", 1, 15, true, 449]"
debugDzRty:debugb6Ojh,294,1467605115303,"[""CPT"", ""main"", 5, 0, 1, 3, 10, 1, ""A"", 0, 1, ""target"", 1, 15, false, 571]"
debugDzRty:debugb6Ojh,295,1467605115333,"[""CPT"", ""main"", 5, 0, 1, 3, 10, 2, ""X"", 1, 1, ""target"", 1, 15, true, 633]"
debugDzRty:debugb6Ojh,296,1467605115364,"[""CPT"", ""main"", 5, 0, 1, 3, 11, 1, ""A"", 0, 2, ""target"", 1, 16, false, 351]"
debugDzRty:debugb6Ojh,297,1467605115394,"[""CPT"", ""main"", 5, 0, 1, 3, 11, 2, ""T"", 19, 2, ""target"", 1, 15, false, 563]"
debugDzRty:debugb6Ojh,298,1467605115425,"[""CPT"", ""main"", 5, 0, 1, 3, 12, 1, ""A"", 0, 1, ""target"", 1, 16, false, 423]"
debugDzRty:debugb6Ojh,299,1467605115455,"[""CPT"", ""main"", 5, 0, 1, 3, 12, 2, ""X"", 1, 1, ""target"", 1, 15, true, 366]"
debugDzRty:debugb6Ojh,300,1467605115486,"[""CPT"", ""main"", 5, 0, 1, 3, 13, 1, ""A"", 0, 1, ""target"", 1, 16, false, 561]"
debugDzRty:debugb6Ojh,301,1467605115516,"[""CPT"", ""main"", 5, 0, 1, 3, 13, 2, ""X"", 1, 1, ""nontarget"", 0, 15, false, 265]"
debugDzRty:debugb6Ojh,302,1467605115547,"[""CPT"", ""main"", 5, 0, 1, 3, 14, 1, ""A"", 0, 1, ""target"", 1, 15, false, 439]"
